Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2017-08-28,72.7976,0.140003356934,0.002621341104,0.001513692032,-0.000119811022,0.001755882758,0.200219305925,0.04268622391,124536000.0,71.711999511719,0.232004287952,0.900714874268,90.936687475984,86.420659069784,0.522399694824
2017-08-29,73.1201,0.522399694824,-0.007364987967,0.001684939016,-0.000113622054,0.00205700973,0.284909181702,0.049883803502,129110400.0,72.236000061035,0.328669883216,0.914285932268,93.902436732184,92.598989676629,0.769899389648
2017-08-30,73.7531,0.769899389648,-0.003654034988,0.000963549802,-0.000232017756,0.001794324989,0.360196033137,0.059760005142,132501200.0,72.663999938965,0.503113623168,0.920000348772,99.774218136813,94.871114114994,0.166898168945
2017-08-31,74.18,0.166898168945,0.002570379412,0.001345120799,-0.000100394342,0.001214738831,0.390360033415,0.067564409421,135690300.0,73.144000244141,0.254055251999,0.834285736084,94.479783700332,96.052146189776,1.120003051758
2017-09-01,75.8,1.120003051758,0.003851172303,0.001162984522,-0.000155028733,0.002778145257,0.475925184212,0.082417882424,141867900.0,73.782000732422,0.411854318808,0.898571559361,98.313685160911,97.522562332685,-0.380001831055
2017-09-05,75.0945,-0.380001831055,-0.000397756298,0.001560684441,-0.000375306029,-0.003919617986,0.510233626869,0.093945253349,145699600.0,74.369999694824,-0.109958112628,0.904285430908,91.117887589738,94.637118816994,0.1555
2017-09-06,75.49,0.1555,0.004784061267,0.001382092316,0.000416891172,-0.001587091655,0.490947232924,0.102060061564,139390500.0,74.755999755859,-0.076704899492,0.903570992606,88.514546078278,92.648706276309,1.560003051758
2017-09-07,78.031,1.560003051758,0.003114832632,0.002320481304,-0.000233147818,0.009587268728,0.563681565913,0.118311798656,147145700.0,75.388000488281,0.354925118098,1.015713827951,94.868634001485,91.500355889834,3.748998779297
2017-09-08,81.7101,3.748998779297,-0.005991658976,0.003009840098,-0.000580545673,0.005044280443,0.875980397145,0.164679532427,162523000.0,76.960000610352,0.445247727349,1.344285147531,94.838225035219,92.740468371661,3.629896337891
2017-09-11,85.0,3.629896337891,-0.010311662657,0.003584961516,0.002232656001,0.006512729426,1.245399307627,0.219571871181,177332099.99999997,78.967999267578,0.43580377943,1.63071332659,95.364645609041,95.023834881915,2.0
2017-09-12,87.035,2.0,-0.000344813555,0.002427253862,0.000438280131,0.003400968411,1.507162738778,0.266690384855,190019100.00000003,81.283999633789,0.482543914209,1.759284973145,99.388014091025,96.530294911762,0.715
2017-09-13,88.29,0.715,-0.001937301071,0.002212491436,0.000397235545,0.008106873715,1.626218292982,0.303215969029,201174700.00000003,83.783999633789,0.273681562083,1.779999324254,98.682627776135,97.811762492067,0.180001220703
2017-09-14,88.57,0.180001220703,-0.002712759811,0.002015867619,0.000424059167,0.003853564547,1.643965293293,0.330469369212,210346899.99999997,86.067999267578,0.321405779511,1.83642741612,97.878467728032,98.649703198397,0.650001220703
2017-09-15,89.175,0.650001220703,0.001905381827,0.002538865899,0.000163727391,-0.002628341349,1.595451250184,0.351471215763,220619100.00000003,87.555999755859,0.429633487386,1.85499899728,99.415555397147,98.658883633772,-1.804997253418
2017-09-18,87.5992,-1.804997253418,0.001144540128,0.001753744141,0.000788379388,0.001477077855,1.338387070381,0.354900873608,200177600.0,87.962001037598,-0.300469603992,2.033570970808,86.45651468543,94.583512603537,-2.279200305176
2017-09-19,85.69,-2.279200305176,0.002578542212,0.002476268412,8.8466222e-05,0.001753565583,0.94826915451,0.347116048193,190520899.99999997,87.626000976562,-0.377775220802,2.150713784354,74.157292720666,86.676454267748,0.680002746582
2017-09-20,86.46,0.680002746582,0.000347328683,0.002349537037,-0.000397921632,0.000694444444,0.690880210469,0.340005859806,198307299.99999997,87.350001525879,0.331627858894,2.166428157261,79.391684855152,80.00183075375,0.950003662109
2017-09-21,87.3495,0.950003662109,-0.000572051821,0.00197676016,8.96407e-06,-5.724098e-06,0.527962999628,0.334601880858,204866700.00000003,87.13800201416,0.417604680381,2.211428506034,85.542180326902,79.69705263424,0.060503662109
2017-09-22,87.58,0.060503662109,-0.00217369218,0.001371713925,0.000195253919,0.005395476983,0.365225467065,0.323579965897,204866700.00000003,86.776002502441,0.030165122007,2.179285321917,84.759365510183,83.231076897412,-0.099996643066
2017-09-25,86.565,-0.099996643066,-0.006401522251,0.002428982174,-0.001987988277,-0.004427832087,0.214766318009,0.310145380338,211673699.99999997,86.798002624512,0.13825499587,2.196428571429,85.227277937345,85.176274591476,0.004999694824
2017-09-26,86.5404,0.004999694824,-0.002541310171,0.001858433735,-0.000234321164,0.002553290083,0.016859318425,0.291795094961,203386700.00000003,87.048002624512,-0.118840880926,2.234285627093,78.242664684875,82.743102710801,-1.190401525879
2017-09-27,85.1,-1.190401525879,0.0,0.003516344464,-0.000140309335,-0.002929115407,-0.220234208485,0.271162792226,197524300.00000003,86.84400177002,-0.275462381443,2.20142854963,65.799817707031,76.423253443084,-0.35
2017-09-28,87.4458,-0.35,0.022654845651,0.005654528693,-0.003523343761,0.007672274718,-0.429391171937,0.248575438887,190943100.00000003,86.312001037598,-0.123384145641,1.969285692487,42.424226251905,62.155569547937,1.514199084473
2017-09-29,88.476,1.514199084473,-0.003035034238,0.004422482805,-0.000355789098,-0.002412898861,-0.3021322085,0.226372178466,205752400.0,86.62200012207,0.276232862783,2.056428636823,74.355679469102,60.859907809346,0.384000610352
2017-10-02,89.55,0.384000610352,0.009903187569,0.00297381032,7.950929e-06,-0.002006018054,-0.245050739527,0.204475633672,198983000.0,86.897999572754,0.060047757818,1.982142857143,73.067038426636,63.282314715881,0.839999389648
2017-10-03,90.3687,0.839999389648,0.000553192301,0.001961168271,-0.000557205392,-0.000235645536,-0.1303663325,0.179203750593,205583100.00000003,87.661999511719,0.224964553233,1.987857273647,92.783531495695,80.068749797144,-0.668703051758
2017-10-04,89.67,-0.668703051758,-0.002006692434,0.002396559428,0.002231073444,0.001675603217,-0.126967626315,0.138871694451,201296200.0,88.531999206543,-0.219366253829,2.002143314907,83.891741163763,83.247437028698,0.230001525879
2017-10-05,89.72,0.230001525879,-0.002335918586,0.001605530159,-0.000356582567,0.00033448545,-0.136411253609,0.095557707637,204547400.0,89.561999511719,0.174427814645,1.999286651611,86.469121565705,87.714798075054,0.460000305176
2017-10-06,90.32,0.460000305176,0.000221741439,0.001690499945,0.000446102373,0.001219377009,-0.147993204274,0.079273458506,208930300.00000003,89.805999755859,0.23284007236,1.850000108991,90.077355811414,86.812739513627,0.16999786377
2017-10-09,90.88,0.16999786377,0.000884095844,0.001438809261,-0.000380170116,0.001984564498,-0.158056511148,0.079721174797,212392099.99999997,90.131999206543,0.112697602741,1.753572191511,89.680540157654,88.742339178258,-0.100001220703
2017-10-10,90.39,-0.100001220703,-0.000771091603,0.001932973211,0.000634831342,-0.003527725719,-0.167556322626,0.083804633513,216723600.0,90.209999084473,0.106689148399,1.7321434021,93.24320523427,91.000367067779,0.779998168945
2017-10-11,91.98,0.779998168945,0.003290589643,0.001758390729,0.000376517011,0.005575598557,-0.169441386533,0.088940802621,220283800.0,90.503999328613,0.159651161955,1.752857753209,98.034352885908,93.652699425944,0.399997253418
2017-10-12,91.805,0.399997253418,-0.006603167661,0.002190803095,-0.000417591461,0.000381388253,-0.113738199971,0.09784488353,226582300.00000003,90.999998474121,0.286314295065,1.796429225377,97.558350290689,96.278636136956,-0.385001831055
2017-10-13,91.17,-0.385001831055,-0.00010932517,0.001553440543,5.6041311e-05,-0.002625533311,-0.163084848037,0.101888687088,221764099.99999997,91.247998046875,-0.156130428244,1.831428527832,87.367275227261,94.319992801286,-0.500001831055
2017-10-16,91.025,-0.500001831055,0.003749905968,0.001565762004,0.000111443344,0.000164817053,-0.261914510127,0.102818200998,214960200.0,91.28399810791,-0.275221385088,1.82642854963,79.405490241008,88.110371919653,0.015000915527
2017-10-17,91.39,0.015000915527,0.000549158852,0.001843907794,0.000161017278,0.003183315038,-0.314505437663,0.097999349773,219600499.99999997,91.335998535156,0.018342773707,1.803571428571,83.333333324487,83.368699597585,0.779998168945
2017-10-18,93.1,0.779998168945,0.001952916445,0.001706334597,0.00017026529,0.008121277748,-0.2861400234,0.098062569807,224881000.0,91.535998535156,0.305009490453,1.777143205915,90.46874272155,84.402522095682,2.940000915527
2017-10-19,96.03,2.940000915527,-0.005622666705,0.004261151832,0.000841872372,0.00554973822,-0.033006783953,0.115801428358,235860700.00000003,92.267999267578,0.457215397647,1.639286586217,95.438981391499,89.747019145845,0.450003356934
2017-10-20,96.2899,0.450003356934,0.003109405182,0.005063029552,-0.001039764209,-0.005064062823,0.128917533913,0.130004704205,245164400.0,93.280000305176,0.24316312792,1.670000893729,98.184184082301,94.697302731783,-0.189901525879
2017-10-23,95.77,-0.189901525879,-0.001768971609,0.001704888982,0.000280542293,-0.001667882831,0.172560745553,0.13820036845,238281800.0,94.366000366211,-0.08335633723,1.800000871931,76.623350879243,90.082172117681,-1.25999786377
2017-10-24,92.58,-1.25999786377,-0.005396276846,0.005069762488,0.000193891551,-0.013952497604,0.062167673277,0.135659435391,233797900.00000003,95.060000610352,-0.449862816886,1.802143641881,58.10058008293,77.636038348158,-0.889997558594
2017-10-25,91.6,-0.889997558594,0.000981528362,0.002950751798,0.00167025234,-0.001961211593,-0.217623003745,0.121723814783,223496800.0,94.964001464844,-0.324352173818,1.988572256906,25.170835893874,53.298255618682,0.169996643066
2017-10-26,89.12,0.169996643066,0.000980755918,0.017722512519,-0.004143286885,-0.029827999129,-0.403354885616,0.10033873144,230421600.0,94.110000610352,0.003650837755,2.007858276367,24.182224766488,35.817880247764,0.439997558594
2017-10-27,92.33,0.439997558594,0.035060288915,0.010313829213,0.000905107442,-0.003238691569,-0.665618859059,0.098805220043,220114099.99999997,92.725999450684,-0.136757690539,2.382143838065,33.179710268067,27.51092364281,-0.399999694824
2017-10-30,91.9,-0.399999694824,-0.00250194013,0.003427889858,0.001490629987,0.002181025082,-0.668301256809,0.094045353777,229180400.0,91.891999816895,-0.068279550498,2.694286891392,51.382490365558,36.248141800038,-0.940000915527
2017-10-31,90.9,-0.940000915527,-0.000879527615,0.002410321303,0.000203418708,0.000220070423,-0.719770392707,0.093253558094,222654200.0,91.181999206543,-0.100144935879,2.81071472168,43.932406630329,42.831535754651,-0.65
2017-11-01,90.77,-0.65,0.005872562651,0.00289931703,0.000743264382,-0.000110156422,-0.780886782528,0.092052053694,215588600.0,90.893998718262,-0.167104152803,2.820714678083,38.479266450338,44.598054482075,1.670002441406
2017-11-02,92.21,1.670002441406,-0.003894424501,0.002408231972,0.000760614968,0.001411815812,-0.65799494068,0.089512507038,222637400.0,91.02799987793,0.286964292964,2.936429159982,55.299556178432,45.903743086366,-1.190003356934
2017-11-03,91.19,-1.190003356934,0.003076317502,0.002403066813,0.000375324498,-0.001204819277,-0.655095086129,0.088042586693,217655500.00000003,91.319999694824,-0.234702976129,3.003572191511,44.393217220968,46.057346616579,1.119997558594
2017-11-06,92.27,1.119997558594,-0.00097493598,0.001844876248,-0.000737420479,0.001628310899,-0.553116508127,0.086324509461,221276300.00000003,91.395999145508,0.314997317171,3.019286019461,54.301055102072,51.331276167157,0.689999084473
2017-11-07,94.13,0.689999084473,0.000215192262,0.002891229579,0.001072071297,0.01171539123,-0.433965792798,0.085170015956,226909900.00000003,91.795999145508,0.182913431285,3.042857578823,59.293384691425,52.662552338155,-0.170000915527
2017-11-08,95.365,-0.170000915527,0.003724973154,0.003626232637,0.000861791697,0.011186512565,-0.286972811074,0.085530307137,233923900.00000003,92.537998962402,0.194620443527,2.932143075126,66.973873721972,60.18943783849,0.344999084473
2017-11-09,95.69,0.344999084473,-0.004388237101,0.002167803547,0.001123321256,0.004197712247,-0.081717134216,0.090858813687,240726499.99999997,93.191998291016,0.289896485817,2.962143489293,80.414729525431,68.893995979609,0.199999389648
2017-11-10,95.1742,0.199999389648,-0.00563146229,0.002872700669,-0.000240963124,-0.005286371237,0.049289166626,0.094845778233,245913500.00000003,94.165998840332,0.276057319249,2.800714765276,95.687303258674,81.025302168692,0.255800305176
2017-11-13,95.23,0.255800305176,-0.000628707518,0.001031037014,-0.000319754912,-0.001467966866,0.085934224391,0.094886379411,239743400.0,94.789999389648,0.029276971625,2.8528578622,91.554339353675,89.218790712593,-0.109997253418
2017-11-14,94.59,-0.109997253418,-0.005046292505,0.002515638208,0.000342172227,-0.000528317836,0.070891374064,0.094123050033,235707699.99999997,95.22200012207,-0.083325910052,2.685000283378,88.769097461781,92.00358002471,0.16
2017-11-15,93.27,0.16,-0.001266519753,0.004879725449,-0.004560738332,-0.01510031679,0.020249148684,0.094205969529,230990400.0,95.380000305176,0.040172326861,2.731428963797,85.444725635852,88.589387483769,0.49000213623
2017-11-16,93.35,0.49000213623,0.007252562817,0.002912210103,-0.000346714241,-0.011437043313,-0.089664118033,0.090716345677,226244700.00000003,94.990000915527,-0.209137359919,2.403571537563,65.01339234164,79.742405146424,1.120001220703
2017-11-17,94.19,1.120001220703,-0.007092179108,0.00327238806,-0.000444350718,0.004157782516,-0.122271293727,0.085977895301,230546300.00000003,94.706001281738,0.01793935981,2.152142660958,74.530807509361,74.996308495618,-0.579999389648
2017-11-20,93.82,-0.579999389648,0.003311585905,0.002442610733,-0.000389573179,-0.001064735945,-0.204630218913,0.081212555339,227159900.00000003,94.342001342773,-0.098348406723,1.992857251848,56.398083121335,65.314094324112,-0.220001525879
2017-11-21,94.0,-0.220001525879,0.001068359784,0.001916008538,-0.000401168786,0.003201707577,-0.259143875351,0.080185879689,222807699.99999997,94.038000488281,-0.105090633668,1.967142922538,55.177926598275,62.03560574299,0.680000305176
2017-11-22,95.24,0.680000305176,0.000105641489,0.002130319992,0.000914180195,0.0058084275,-0.223194812783,0.080240783795,227153900.00000003,94.024000549316,0.281728412528,1.875000544957,72.65368351653,61.40989774538,-0.769998779297
2017-11-24,94.08,-0.769998779297,-0.004975137235,0.00280106383,-0.00070499795,0.00085106383,-0.214246118386,0.079613410466,224593200.0,94.166000366211,-0.086975461607,1.798571995326,65.201431408034,64.34434717428,0.640001220703
2017-11-27,94.9,0.640001220703,-0.000316710081,0.001411236667,0.000332460335,0.002217763227,-0.192845459851,0.070577431051,226526099.99999997,94.216000366211,0.261017650582,1.782143729074,66.666666653199,68.173927192588,0.519998168945
2017-11-28,96.76,0.519998168945,0.005449636161,0.003306545758,-0.000264605451,0.008547008547,-0.135604721539,0.070378461784,229570700.00000003,94.57799987793,0.312957793827,1.712857382638,73.972488185531,68.613528748921,-1.340001831055
2017-11-29,95.26,-1.340001831055,0.003563235944,0.002793546366,-0.000582538889,-0.0052213868,-0.103263868974,0.065850360729,229570700.00000003,94.941999816895,-0.115420408617,1.665714263916,64.748156670716,68.462437169815,0.559999694824
2017-11-30,96.67,0.559999694824,0.00563557626,0.001979036945,-0.000141730194,0.003217102532,-0.062462621186,0.056087024068,233652099.99999997,95.169999694824,0.029614266459,1.579285212926,74.340523611351,71.020389489199,0.249998168945
2017-12-01,97.2364,0.249998168945,0.002785846859,0.002552731763,0.000603759742,0.000477415372,0.026317104458,0.058102263281,241541699.99999997,95.659999084473,0.218930074772,1.622142246791,87.318068173758,75.468916151942,-0.916400305176
2017-12-04,96.3,-0.916400305176,0.000519134675,0.00187423472,0.000406094233,-0.000726367127,0.031965014866,0.048973123656,236718499.99999997,95.979998779297,-0.081174937683,1.753570011684,62.06898818609,74.5758599904,-1.079998779297
2017-12-05,96.56,-1.079998779297,0.01113208932,0.003774541645,0.000657868297,0.011629125196,-0.046770245425,0.042500533484,231784099.99999997,95.939999389648,-0.276998386081,1.797141483852,43.103482287755,64.163512882534,-1.149996337891
2017-12-06,95.3,-1.149996337891,0.003039443193,0.002603970742,0.000763352462,-0.004179728318,-0.091836366287,0.037964235749,237337100.00000003,95.938000488281,-0.243891641417,1.777141571045,46.379389034869,50.517286502905,-0.899998474121
2017-12-07,93.59,-0.899998474121,-0.003919520557,0.002383474576,-0.000436586742,-0.008580508475,-0.18980905737,0.037008009683,232222899.99999997,95.654000854492,-0.267883330189,1.797855922154,26.820654930969,38.767842084531,0.64999786377
2017-12-08,94.91,0.64999786377,0.015280162076,0.001625977595,0.000638865374,0.003064891144,-0.261129141235,0.037203915162,227698400.0,95.118000793457,0.071734393309,1.782141549247,23.978670203822,32.39290472322,1.039996948242
2017-12-11,96.06,1.039996948242,0.00458574732,0.002269190655,-3.9734003e-05,0.001877346683,-0.192070797842,0.037343213153,232995400.0,95.044000244141,0.08031689464,1.88071332659,54.351670530434,35.050331888408,0.410001220703
