Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2022-05-23,112.6698,-1.129996948242,0.008840471703,0.006604830918,-0.000130284134,-0.01036627141,-1.60516436225,0.571193040326,-114316600.0,113.338000488281,-0.153312537836,10.53392791748,9.943469007125,7.927525380502,0.610198779297
2022-05-24,108.71,0.610198779297,-0.017655367422,0.006379583034,-0.002850969331,-0.023094895758,-1.054120729386,0.566752114688,-108315800.0,113.105999755859,-0.012771604841,9.91321345738,11.366739831667,11.470726076841,-2.47000213623
2022-05-25,107.37,-2.47000213623,-0.003294413415,0.006703276986,-0.002662261054,0.013976768345,-0.998943893425,0.5778674457,-114731600.0,110.853999328613,-0.292027876489,9.613141741071,4.984144422602,8.764784420465,3.030001525879
2022-05-26,110.21,3.030001525879,-0.005978293958,0.007685740319,-0.003022178916,0.004191343964,-0.540424298051,0.573419988592,-108528300.0,111.32799987793,0.355096542379,9.016571044922,16.914332733312,11.088405662527,4.090003051758
2022-05-27,117.2799,4.090003051758,0.014873113761,0.00808131622,-0.001169921607,0.010249806185,0.131505377388,0.532518781202,-101645100.0,111.354000854492,0.338997802526,8.828713553292,37.517789902947,19.805422352954,3.2201
2022-05-31,118.64,3.2201,0.0,0.005585570609,-0.003021708093,-0.013880807913,1.048453299964,0.492176252952,-94253600.0,112.944000244141,0.47684585679,8.070856366839,83.673689382816,46.035270673025,2.230002746582
2022-06-01,119.585,2.230002746582,0.001489205767,0.007240809583,-0.002798576562,-0.01210243701,1.696459740595,0.440261655452,-85136000.0,114.462001037598,0.057257865321,7.728642054967,85.521024541667,68.904167942477,-2.864998779297
2022-06-02,118.4714,-2.864998779297,0.003512645891,0.005389634824,0.001739303957,0.013182245788,1.849606614188,0.40438155681,-92015600.0,116.558001708984,-0.295539207794,7.391213553292,66.392150569111,78.528954831198,2.78860213623
2022-06-03,117.86,2.78860213623,-0.02629888615,0.006347848144,-4.454418e-06,-0.003466644119,2.234916912775,0.289952642267,-86849400.0,118.730001831055,0.334585578523,7.209785461426,89.6158452798,80.509673463526,1.970001831055
2022-06-06,121.7725,1.970001831055,0.029208044284,0.006598313468,0.005229156297,-0.012628719695,2.359458787234,0.21247282111,-91434000.0,119.836001586914,0.239663519224,6.966214316232,83.540174839065,79.849390229325,0.247496643066
2022-06-07,120.9057,0.247496643066,-0.018521509335,0.006258600534,-0.000730498514,0.009566633267,2.539669322084,0.155037153325,-87273800.0,120.140000915527,-0.136300236362,6.691214425223,89.431951920629,87.529324013165,1.994301525879
2022-06-08,123.6,1.994301525879,-0.011960953641,0.006978714628,-0.002094986929,0.019717845062,2.65593604375,0.161737778649,-83942600.0,120.546000671387,0.3471248549,6.623500279018,93.737469578065,88.903198779253,0.169996643066
2022-06-09,120.13,0.169996643066,-0.011796066285,0.005332161831,-0.002434059235,-0.018144666939,2.719336913098,0.17124044241,-80167000.0,121.955999755859,0.290654266533,6.223500388009,92.006958938502,91.725460145732,-4.409998779297
2022-06-10,113.79,-4.409998779297,-0.033874854196,0.007470125224,0.002595664579,0.017799642218,2.170828035659,0.171376226076,-85482900.0,120.847999572754,-0.403180943841,6.184214455741,55.027797567099,80.257408694555,-4.879996337891
2022-06-13,103.76,-4.879996337891,-0.055642319201,0.007447225981,-0.004111332867,0.002899671371,1.341725735915,0.181788720178,-92419800.0,118.663999938965,-0.180923655661,6.159214564732,23.744798578242,56.926518361281,-4.829999694824
2022-06-14,99.61,-4.829999694824,0.006165982093,0.007324435524,-0.004986793225,-0.000401404917,0.174855398955,0.22228306539,-102007100.0,114.046000671387,-0.245978050159,6.611357552665,2.099446271706,26.957347472349,-0.739997253418
2022-06-15,100.74,-0.739997253418,0.011631373162,0.00698910218,-0.001437190989,0.007198560288,-0.509879064569,0.257444491667,-107922400.0,109.240000915527,-0.059759978872,6.226357596261,5.895672787257,10.579972545735,0.730001220703
2022-06-16,94.15,0.730001220703,-0.052035071605,0.010376868771,-0.001630507576,-0.022529069767,-0.685608341001,0.276663093966,-101662000.0,104.780001831055,0.176584728435,6.069928850446,15.080023866755,7.691714308573,-0.88999786377
2022-06-17,95.04,-0.88999786377,0.002895095828,0.006159093339,0.00059604108,0.01614455255,-1.221397158154,0.319423386744,-111097700.0,100.28800201416,-0.241789717833,6.208500453404,3.500914408468,8.15887035416,4.44999786377
2022-06-21,101.8701,4.44999786377,0.032164083288,0.006686858818,5.1725409e-05,-0.004688812897,-1.030466839146,0.338230833818,-99804600.0,98.404000854492,0.456485256671,6.276357923235,22.142430406236,13.574456227153,0.399896643066
2022-06-22,100.04,0.399896643066,-0.031974154204,0.007201210287,-0.000486248853,0.008976298538,-0.611874030348,0.348676634311,-93271900.0,99.07200012207,-0.048258579948,6.294929504395,30.460797542342,18.701380785682,-0.510001220703
2022-06-23,97.11,-0.510001220703,0.004722206636,0.006988904438,-0.000327377085,-0.029288284686,-0.423408815591,0.363504290537,-102257900.0,99.203999328613,0.089094924831,6.087857927595,22.262121934022,24.955116627533,-1.389998779297
2022-06-24,98.5,-1.389998779297,0.018804799409,0.008075722012,0.001324818813,0.005204612716,-0.45638262292,0.383925442636,-114598700.0,98.053999328613,-0.234424564512,6.162858145578,10.861772151111,21.194897209158,5.01000213623
2022-06-27,100.83,5.01000213623,0.004347376475,0.006972777992,0.000943068447,-0.030107733744,0.114903413382,0.389104301491,-85801300.0,100.103999328613,0.419448119902,6.485715048654,34.171166417229,22.431686834121,0.67
2022-06-28,104.3689,0.67,0.018128042738,0.00575392062,-0.002573067501,0.010347531462,0.409304866895,0.395442813047,-93153400.0,100.505999755859,-0.230289982566,6.520714896066,28.156798411732,24.396578993357,-6.838901220703
2022-06-29,94.265,-6.838901220703,-0.007177247585,0.005665806052,-0.001820548439,-0.026489724259,0.388711966151,0.398660202385,-100897500.0,99.558000183105,-0.304629255576,6.775572095598,16.277682517678,26.20188244888,-0.334999694824
2022-06-30,88.71,-0.334999694824,-0.015330591257,0.008025302768,-0.000234777467,-0.040765570934,0.194492978193,0.404327332347,-107420100.0,98.438000488281,-0.266580234791,6.86128616333,6.078232249621,16.837571059677,0.370001831055
2022-07-01,87.77,0.370001831055,0.000112196976,0.007854533229,-0.001401201249,-0.016362210019,-0.178585565865,0.425980072789,-116427900.0,97.110000610352,-0.240199272381,6.7805720738,8.339207949311,10.231707572203,3.640003662109
2022-07-05,87.19,3.640003662109,-0.027677565992,0.007389306975,-0.002360614566,-0.020667190835,-0.185594542525,0.423363904066,-110432500.0,94.690000915527,0.30988571943,6.539857591902,25.080069974141,13.165836724358,8.750002441406
2022-07-06,93.78,8.750002441406,-0.006775083483,0.006915730927,-0.001700600579,-0.015846363732,0.178030889001,0.407787643237,-102784000.0,93.578001403809,0.429469034037,6.447714669364,49.252958423681,27.557412115711,-0.900002746582
2022-07-07,92.7,-0.900002746582,0.008398002065,0.007366812227,-0.004140765509,-0.01267440622,0.270118851246,0.381237737856,-108487000.0,92.648001098633,-0.252219481262,6.463499886649,32.924220234543,35.752416210788,4.8
2022-07-08,96.515,4.8,-0.013025606596,0.005954484049,0.000880347453,0.00296165437,0.676689494135,0.329313695059,-101006500.0,93.362001037598,0.383855936427,6.507071358817,57.577386045556,46.58485490126,0.834998474121
2022-07-11,94.985,0.834998474121,-0.013867472987,0.005661290323,-0.000784518542,-0.011602497399,0.953105842478,0.245839460533,-106676000.0,95.016000366211,0.139854466961,6.185500008719,56.776950917648,49.092852399249,0.114998474121
2022-07-12,97.3799,0.114998474121,0.00210309759,0.005141355754,-0.000454045602,0.023435627956,0.997264481123,0.188629710943,-112717400.0,95.753999328613,-0.097717135528,5.951928819929,44.770546134487,53.04162769923,-0.829896948242
2022-07-13,92.96,-0.829896948242,-0.029000548558,0.008387506674,0.002950807291,-0.00736785905,1.127386298883,0.155773409182,-108547200.0,95.875999450684,0.165761746209,5.87814276559,52.508031421839,51.351842824658,2.679999389648
2022-07-14,92.41,2.679999389648,-0.014219998108,0.005917055579,-0.002876680814,-0.019834535426,1.151387217353,0.155514811176,-115515000.0,96.42799987793,0.215827113123,5.963785443987,47.652088167864,48.310221908063,-1.359996948242
2022-07-15,94.38,-1.359996948242,0.016474464028,0.00631187905,0.000882023306,0.019222462203,0.870142664442,0.163963672998,-123849600.0,95.138000488281,-0.341994881101,5.798785073417,23.159041951889,41.106387180531,0.280003662109
2022-07-18,98.37,0.280003662109,0.022395890927,0.007043851484,-0.005111765483,0.017375116351,0.933640885258,0.158012475285,-116352400.0,94.600001525879,0.237780474978,5.550927843366,42.422654660929,37.744594926894,-0.700001831055
2022-07-19,100.0303,-0.700001831055,0.020784261466,0.005813841525,0.001386069131,0.003312938816,1.169469571973,0.155507299096,-109180900.0,95.114001464844,0.105627471735,5.720927647182,58.484526858336,41.355407823718,2.169696948242
2022-07-20,103.945,2.169696948242,0.008904145688,0.005051456311,6.281601e-05,0.009174757282,1.595286790618,0.162019305619,-103577100.0,96.244000244141,0.335780779491,5.483784811837,96.812486642509,65.906556053925,3.785003356934
2022-07-21,106.84,3.785003356934,-0.00696184885,0.006630398205,0.004764061903,-0.001308655824,2.178045267575,0.185084153838,-96743000.0,98.662001037598,0.403028950482,5.572356632778,94.642076262893,83.313029921246,1.299999389648
2022-07-22,109.37,1.299999389648,0.001572019326,0.006926876558,0.001600436063,0.009786723294,2.496911015805,0.210647424087,-92458100.0,102.080000305176,0.16071958742,5.348784855434,96.481737281538,95.97876672898,-5.399998779297
2022-07-25,102.27,-5.399998779297,-0.001827473686,0.005490556947,0.003221993545,-0.014550009636,2.335682949171,0.217879155838,-96702000.0,103.941999816895,-0.268168661029,5.573070526123,73.747333384414,88.290382309615,2.679996948242
2022-07-26,102.835,2.679996948242,-0.024487849162,0.006409019914,0.001814693771,0.003855915658,2.205330307261,0.221491445525,-93559100.0,105.397999572754,0.172733859463,5.181713649205,74.159551190358,81.462873952103,-0.924996337891
2022-07-27,106.11,-0.924996337891,0.038072781022,0.005325141777,0.000582697269,0.002930056711,1.839590383009,0.222089416987,-97750100.0,105.340000915527,-0.080471246814,5.144571031843,58.906198257941,68.937694277571,1.250000610352
2022-07-28,106.76,1.250000610352,0.007544686606,0.007514930202,-0.00378303966,-0.013035037441,1.88310550558,0.237583329591,-92387400.0,105.266000366211,0.218279439649,5.193499428885,86.251892510406,73.105880652901,2.079996337891
2022-07-29,107.48,2.079996337891,-0.005926099456,0.004552520911,-0.001481278554,-0.006608438468,1.923204446662,0.250347988999,-87915500.0,105.405999755859,0.086982686055,5.229355948312,93.677861927378,79.611984231908,3.500003356934
2022-08-01,109.275,3.500003356934,-0.008830449876,0.007112989728,0.003477906116,-0.006681210799,1.996797145376,0.251196363331,-83277700.0,106.808000183105,0.362073897544,5.227213178362,99.142447550927,93.02406732957,1.924996948242
2022-08-02,115.3099,1.924996948242,0.004226629799,0.010100922361,0.005330821216,0.032595146414,1.960443355559,0.253406666016,-77258200.0,108.058000183105,0.121729090389,5.378213065011,88.398478222365,93.739595900223,1.030096337891
2022-08-03,111.9,1.030096337891,-0.06975243355,0.012199214599,-0.002520423194,0.033957033957,2.166597991536,0.279161429916,-62050000.0,110.943998718262,0.378259703849,5.499713352748,94.784489639547,94.10847180428,3.119996643066
2022-08-04,115.416,3.119996643066,-0.006172831727,0.007197725284,-0.003528289998,0.009763779528,2.096745079044,0.284259339744,-85404900.0,112.475997924805,0.46340604429,5.729712894985,89.822999136974,91.001988999629,3.804001220703
2022-08-05,115.88,3.804001220703,-0.03103509931,0.00610275277,-0.00419117955,0.00311634349,2.205052658195,0.307619562171,-76224600.0,114.551998901367,0.513384468618,5.729355948312,99.914029884832,94.840506220451,1.230000610352
2022-08-08,117.97,1.230000610352,0.008923218884,0.005621852651,0.000422786115,-0.001565739918,2.011634568877,0.316534399861,-82719600.0,115.777998352051,0.213588086465,5.527927943638,89.599620611982,93.112216544596,-2.150000305176
2022-08-09,114.57,-2.150000305176,-0.007079949033,0.006375217391,0.002683888173,-0.003739130435,1.686985514571,0.311771099519,-88102500.0,116.701998901367,-0.259141115973,5.468642098563,79.395903414336,89.636517970383,-0.129997558594
2022-08-10,118.798,-0.129997558594,0.042729808505,0.006157810929,-0.002124402037,-0.004374790479,1.287513736396,0.303737296571,-92303700.0,116.32200012207,-0.085021415912,5.204356057303,71.952552900865,80.316025642394,-0.067996643066
2022-08-11,122.9287,-0.067996643066,0.021645747681,0.005057708162,-0.002325945062,0.013427040396,1.220997027913,0.297150562765,-86774700.0,117.064001464844,-0.057243997308,5.333641597203,91.632052179667,80.993502831623,-1.4287
2022-08-12,121.74,-1.4287,0.010699613595,0.005316286645,-0.001809329232,-0.008631921824,1.266871001604,0.27157180965,-78664600.0,117.520001220703,0.041539298235,5.418641226632,78.491739907112,80.692114995881,2.77000213623
2022-08-15,124.8,2.77000213623,-0.007710216593,0.005575335815,-0.001273312506,0.009872147597,1.393213622612,0.259865254094,-73652100.0,119.000001525879,0.235941929223,5.425712040492,90.07312653089,86.73230620589,1.240000915527
2022-08-16,124.1499,1.240000915527,-0.014360500995,0.005444095629,0.001964408694,-0.000644771794,1.46574357151,0.254862789391,-68767400.0,121.04400177002,0.39768599544,5.381783621652,95.440749114318,88.001871850773,0.030100305176
2022-08-17,122.0511,0.030100305176,-0.020534732207,0.004067148252,0.000877221411,0.001897061238,1.281060072803,0.251497589515,-73138100.0,122.992001342773,0.00234480772,5.192140851702,87.014740969446,90.842872204884,-0.181097253418
2022-08-18,121.63,-0.181097253418,-0.003036044459,0.004577283951,0.00017780025,0.001069958848,0.913204033368,0.251922299434,-77474300.0,123.620001220703,0.05641864314,5.060712541853,73.873900358985,85.443130147583,-0.360003356934
2022-08-19,118.4,-0.360003356934,-0.025439095983,0.005896155471,0.000459298696,0.000422475708,0.556868898585,0.249722914793,-80848200.0,123.574000549316,-0.051980551951,4.908569335938,70.32125559056,77.069965639664,-3.63999786377
2022-08-22,112.64,-3.63999786377,-0.038340897908,0.006113304954,0.001035205841,0.020197445884,-0.151996349732,0.231135691358,-86137000.0,121.624000549316,-0.312164593984,4.957855224609,36.574086972455,60.256414307333,-1.250000610352
2022-08-23,112.15,-1.250000610352,0.009157054296,0.003957238307,-0.000845704152,-0.000890868597,-0.843927386934,0.216470065203,-92194400.0,118.694000244141,0.140061790394,4.822855268206,19.238677272003,42.044673278339,-0.550001525879
2022-08-24,113.2,-0.550001525879,-0.006003567904,0.006476683471,0.001356599353,0.019085343896,-1.258581385803,0.186908072048,-86747200.0,116.17799987793,-0.143480307809,4.389998299735,9.521014709206,21.777926317888,1.31000213623
2022-08-25,116.485,1.31000213623,0.012051325017,0.004558009143,1.4474176e-05,0.00478737169,-1.302530114985,0.171958819589,-83113200.0,114.705999755859,0.3990886752,4.371784210205,26.518704498369,18.426132159859,0.544998779297
2022-08-26,117.88,0.544998779297,0.000256334099,0.004218605843,-0.00028509854,0.007004954724,-1.133744705097,0.158500865215,-79091600.0,113.858000183105,0.236105619801,4.303212302072,41.238315255672,25.759344821082,-5.060000305176
2022-08-29,113.61,-5.060000305176,-0.009306887561,0.005227252393,0.001518197919,0.016462378098,-1.267378239594,0.154411945516,-82870300.0,113.469999694824,-0.361825821072,4.394640786307,16.647192095828,28.13473728329,-0.069999084473
2022-08-30,115.1975,-0.069999084473,0.008455161852,0.004651703057,-0.000550013081,0.006091703057,-1.266047105438,0.149418216013,-78249700.0,113.9,0.226064210431,4.48392704555,20.852807901981,26.246105084494,-2.637502441406
2022-08-31,113.67,-2.637502441406,0.008262263018,0.004915940498,-0.000316948865,0.000528122524,-1.285797255097,0.154279823889,-82756900.0,114.091999816895,-0.149048769654,4.461069924491,15.128487595999,17.542829197936,-0.549997253418
2022-09-01,112.61,-0.549997253418,-0.017857180193,0.004347974797,0.000933087228,0.013591359136,-1.216515069928,0.15685438958,-76565300.0,113.813999938965,-0.04411945641,4.091070447649,19.131504563038,18.370933353673,0.790001525879
2022-09-02,113.98,0.790001525879,0.008112858524,0.004164538139,0.000191342097,-0.002974107768,-1.110157699699,0.159157623335,-70903800.0,113.088000488281,0.220643802826,4.236070905413,28.634018786835,20.964670315291,-0.340000610352
2022-09-06,113.55,-0.340000610352,0.003959846451,0.004027522132,-0.00193025195,-0.004733105443,-0.986160241854,0.161459839425,-66782100.0,113.252000427246,-0.064153140353,4.299999237061,31.710152002238,26.491891784037,0.149996948242
